Symbol,Name,Sector,Value,Close,Grade
ECC,Eagle Point Credit Company Inc.,Financial Services,2.47661/0.11785,13.93,0.2657
DAC,Danaos Corporation,Industrials,0.84447/0.12859,70.0,0.2649
HMN,Horace Mann Educators Corporati,Financial Services,22.05242/0.00574,37.83,0.2645
MTG,MGIC Investment Corporation,Financial Services,11.97143/0.01348,13.86,0.2629
CL,Colgate-Palmolive Company,Consumer Defensive,55.3498/0.14612,82.46,0.2629
NFBK,Northfield Bancorp  Inc.,Financial Services,0.17056/0.08405,16.27,0.2625
PAHC,Phibro Animal Health Corporatio,Healthcare,4.7856/0.00607,21.09,0.2619
PTSI,P.A.M. Transportation Services ,Industrials,1.18032/0.10682,63.78,0.2615
PCAR,PACCAR Inc.,Industrials,78.66132/0.00758,84.26,0.2612
MTB,M&T Bank Corporation,Financial Services,73.2822/0.03833,150.51,0.2609
GMAB,Genmab A/S,Healthcare,3.48396/0.01825,39.88,0.2607
WTFC,Wintrust Financial Corporation,Financial Services,5.47779/0.2079,88.77,0.2606
GSBD,Goldman Sachs BDC  Inc.,Financial Services,4.9266/0.0493,19.23,0.2602
SENEA,Seneca Foods Corp.,Consumer Defensive,0.42508/0.01377,48.3,0.26
ALRS,Alerus Financial Corporation,Financial Services,0.04287/0.01009,28.85,0.2585
CRUS,Cirrus Logic  Inc.,Technology,33.55896/0.05174,90.89,0.2584
PFG,Principal Financial Group Inc,Financial Services,32.2644/0.34846,70.17,0.2579
INVA,Innoviva  Inc.,Healthcare,3.55204/0.26873,17.44,0.2577
BX,Blackstone Inc.,Financial Services,31.05759/0.2183,130.51,0.2576
CCSI,Consensus Cloud Solutions  Inc.,Technology,1.35172/0.07867,57.58,0.2574
TKR,Timken Company (The),Industrials,81.78221/0.00415,66.94,0.2564
QCRH,QCR Holdings  Inc.,Financial Services,1.0414/0.15717,55.1,0.2562
SNPS,Synopsys  Inc.,Technology,1.86637/0.57768,364.83,0.2558
CHRW,C.H. Robinson Worldwide  Inc.,Industrials,4.87814/0.12265,101.29,0.2544
ADP,Automatic Data Processing  Inc.,Industrials,2.07771/0.42307,237.62,0.2539
SHOP,Shopify Inc.,Technology,598.57831/0.01539,1385.63,0.2531
EBMT,Eagle Bancorp Montana  Inc.,Financial Services,0.01039/0.01176,22.41,0.2523
NTAP,NetApp  Inc.,Technology,39.11015/0.40265,89.9,0.2521
ATLCP,Atlanticus Holdings Corporation,Financial Services,27.68995/0.0559,25.04,0.2515
CMS,CMS Energy Corporation,Utilities,6.18615/0.32254,63.71,0.2507
AWX,Avalon Holdings Corporation,Industrials,0.02197/0.00839,3.44,0.2506
SFM,Sprouts Farmers Market  Inc.,Consumer Defensive,2.03783/0.17668,27.8,0.2496
ROK,Rockwell Automation  Inc.,Industrials,15.30577/0.38406,338.44,0.2495
PKBK,Parke Bancorp  Inc.,Financial Services,2.20616/0.06376,20.76,0.2495
USB,U.S. Bancorp,Financial Services,115.00294/0.0803,56.07,0.2492
J,Jacobs Engineering Group Inc.,Industrials,32.15554/0.1101,134.59,0.2485
CTS,CTS Corporation,Technology,3.81311/0.08083,35.86,0.2467
ASB,Associated Banc-Corp,Financial Services,3.90915/0.15981,22.21,0.2466
TSEM,Tower Semiconductor Ltd.,Technology,5.40044/0.38845,38.28,0.2453
EPAM,EPAM Systems  Inc.,Technology,11.30126/0.32586,660.52,0.2453
DTE,DTE Energy Company,Utilities,125.69644/0.13354,116.7,0.2445
PTC,PTC Inc.,Technology,391.15092/0.00969,121.08,0.2438
FMC,FMC Corporation,Basic Materials,42.11451/0.02827,107.5,0.2437
PSXP,Phillips 66 Partners LP,Energy,6.06273/0.07064,35.85,0.2436
AGCO,AGCO Corporation,Industrials,34.57135/0.00704,114.36,0.2432
VIACP,ViacomCBS Inc. - 5.75% Series A,Communication Services,124.98243/0.00062,50.31,0.2424
CNO,CNO Financial Group  Inc.,Financial Services,22.58584/0.01213,23.83,0.2418
COOP,Mr. Cooper Group Inc.,Financial Services,7.29811/0.23152,41.42,0.2414
FUNC,First,Financial Services,0.02615/0.10311,18.89,0.2411
DE,Deere & Company,Industrials,274.52754/0.04881,347.0,0.2394
ETRN,Equitrans Midstream Corporation,Energy,12.47196/0.13716,10.06,0.2391
SAM,Boston Beer Company  Inc. (The),Consumer Defensive,43.16001/0.00301,521.87,0.2387
WHR,Whirlpool Corporation,Consumer Cyclical,15.91001/0.05096,224.33,0.2383
LBC,Luther Burbank Corporation,Financial Services,0.13011/0.17786,13.86,0.2378
BEDU,Bright Scholar Education Holdin,Consumer Defensive,0.256/0.00353,1.73,0.2377
LAZ,Lazard LTD. Lazard  LTD.,Financial Services,49.32776/0.0094,43.16,0.2377
AEIS,Advanced Energy Industries  Inc,Industrials,28.27296/0.00456,88.19,0.2373
FMS,Fresenius Medical Care AG,Healthcare,66.32285/0.00411,31.54,0.2363
TRTN,Triton International Limited,Industrials,11.20413/0.1538,58.87,0.2361
FANH,Fanhua Inc.,Financial Services,0.82712/0.00194,7.34,0.2356
MSM,MSC Industrial Direct Company  ,Industrials,9.67029/0.00992,83.61,0.2353
VIRT,Virtu Financial  Inc.,Financial Services,5.71195/0.02522,28.19,0.2349
RCI,Rogers Communication  Inc.,Communication Services,120.28469/0.00977,46.65,0.2348
AEL,American Equity Investment Life,Financial Services,6.65437/0.4555,38.3,0.2345
STL,Sterling Bancorp,Financial Services,12.64996/0.19043,25.21,0.2345
ASR,Grupo Aeroportuario del Sureste,Industrials,7.03805/0.16239,197.79,0.2339
HTGC,Hercules Capital  Inc.,Financial Services,13.21963/0.04728,16.55,0.2339
SRCE,1st Source Corporation,Financial Services,1.50353/0.1815,48.19,0.2322
TSLX,Sixth Street Specialty Lending ,Financial Services,18.33051/0.04089,22.87,0.2312
MRBK,Meridian Corporation,Financial Services,0.25865/0.35156,35.08,0.2308
IDA,IDACORP  Inc.,Utilities,0.24544/0.43912,109.78,0.2306
PRU,Prudential Financial  Inc.,Financial Services,15.94233/0.22064,106.91,0.2303
ALSN,Allison Transmission Holdings  ,Consumer Cyclical,48.01318/0.00365,34.2,0.2301
IT,Gartner  Inc.,Technology,21.5696/0.24543,324.66,0.23
SNA,Snap-On Incorporated,Industrials,92.30464/0.0135,208.18,0.23
G,Genpact Limited,Technology,13.56956/0.52928,52.49,0.2299
CFBK,CF Bankshares Inc.,Financial Services,0.00622/0.05583,20.98,0.2299
PFSI,PennyMac Financial Services  In,Financial Services,9.89032/0.41852,69.42,0.2295
FLGT,Fulgent Genetics  Inc.,Healthcare,33.28878/0.01119,104.16,0.2295
AGNCO,AGNC Investment Corp. - Deposit,Real Estate,1173.93373/0.06721,25.67,0.2292
SIMO,Silicon Motion Technology Corpo,Technology,5.48882/0.41813,90.3,0.2291
ANAT,American National Group  Inc.,Financial Services,7.59214/0.60865,188.17,0.2281
BPOP,Popular  Inc.,Financial Services,30.01674/0.22252,80.02,0.2269
WTFCM,Wintrust Financial Corporation ,Financial Services,23.22045/0.04532,27.63,0.2269
OFG,OFG Bancorp,Financial Services,1.51384/0.3996,26.15,0.2264
LNT,Alliant Energy Corporation,Utilities,11.16803/0.31287,59.58,0.2262
IGIC,International General Insurance,Financial Services,1.13285/0.00741,7.81,0.2256
VNT,Vontier Corporation,Technology,27.01787/0.00558,30.14,0.224
AIZ,Assurant  Inc.,Financial Services,7.94948/0.04238,151.7,0.2236
HSIC,Henry Schein  Inc.,Healthcare,6.98844/0.18099,77.95,0.2223
RBCAA,Republic Bancorp  Inc.,Financial Services,1.13517/0.13314,51.43,0.2219
PNC,PNC Financial Services Group  I,Financial Services,107.47451/0.14473,197.12,0.2215
VRTS,Virtus Investment Partners  Inc,Financial Services,6.21831/0.07455,291.09,0.2208
KOF,Coca Cola Femsa S.A.B. de C.V.,Consumer Defensive,1.54191/0.12969,54.11,0.2206
HRL,Hormel Foods Corporation,Consumer Defensive,26.13474/0.21351,48.57,0.2205
MIXT,MiX Telematics Limited,Technology,1.42818/0.00726,12.02,0.2204
GNRC,Generac Holdlings Inc.,Industrials,2.2395/0.01309,351.81,0.2198
ARI,Apollo Commercial Real Estate F,Real Estate,96978.58097/0.01358,13.38,0.2191
EFSC,Enterprise Financial Services C,Financial Services,0.74865/0.12585,46.64,0.2184
SBSI,Southside Bancshares  Inc.,Financial Services,3.22535/0.13265,41.28,0.2178
IIIN,Insteel Industries  Inc.,Industrials,0.80274/0.10296,38.97,0.2176
HIBB,Hibbett  Inc.,Consumer Cyclical,3.12789/0.01275,69.39,0.2175
NSC,Norfolk Southern Corporation,Industrials,64.43871/0.24701,285.29,0.2174
MYRG,MYR Group  Inc.,Industrials,1.20322/0.21147,106.5,0.2163
HWC,Hancock Whitney Corporation,Financial Services,7.32429/0.16589,48.28,0.2158
AMSF,AMERISAFE  Inc.,Financial Services,9.48227/0.00134,51.25,0.213
TPC,Tutor Perini Corporation,Industrials,3.85912/0.00256,12.61,0.2123
AZPN,Aspen Technology  Inc.,Technology,40.47399/0.04241,150.23,0.2122
SWX,Southwest Gas Holdings  Inc.,Utilities,10.39198/0.42856,71.48,0.2119
MBINP,Merchants Bancorp - 7.00% Fixed,Financial Services,2.65273/0.01398,28.12,0.2115
PBCT,People's,Financial Services,23.84151/0.07549,17.22,0.2112
PNFP,Pinnacle Financial Partners  In,Financial Services,1.61769/0.1353,93.39,0.2109
BAC,Bank of America Corporation,Financial Services,79.969/0.19749,44.28,0.2107
BLL,Ball Corporation,Consumer Cyclical,15.38746/0.04458,90.03,0.2106
TSCBP,TriState Capital Holdings  Inc.,Financial Services,1.71392/0.01074,26.5,0.2106
AGNCM,AGNC Investment Corp. - Deposit,Real Estate,212.18571/0.14662,25.9,0.2101
AVT,Avnet  Inc.,Technology,50.19232/0.01349,39.62,0.2092
PAE,PAE Incorporated,Industrials,2.75393/0.71929,9.91,0.2089
CBNK,Capital Bancorp  Inc.,Financial Services,0.0157/0.2211,25.0,0.2083
ITRN,Ituran Location and Control Ltd,Technology,1.50718/0.08778,26.05,0.2073
HBNC,Horizon Bancorp  Inc.,Financial Services,0.94342/0.3305,20.51,0.207
KKR,KKR & Co. Inc.,Financial Services,85.88114/0.22566,74.0,0.2064
DHIL,Diamond Hill Investment Group  ,Financial Services,5.17684/0.02033,189.3,0.2063
DSGX,The Descartes Systems Group Inc,Technology,2.76663/0.08838,79.99,0.2062
AON,Aon plc,Financial Services,161.30511/0.16084,294.02,0.2059
VINP,Vinci Partners Investments Ltd.,Financial Services,0.29965/0.00505,11.27,0.2047
LPLA,LPL Financial Holdings Inc.,Financial Services,11.80755/0.22331,160.84,0.2045
CTLT,Catalent  Inc.,Healthcare,2.07399/0.04325,124.58,0.2044
WRB,W.R. Berkley Corporation,Financial Services,13.55424/0.20594,79.65,0.2033
ITGR,Integer Holdings Corporation,Healthcare,0.47702/0.01257,85.0,0.2032
MGY,Magnolia Oil & Gas Corporation,Energy,0.08934/0.22361,18.86,0.2026
TU,Telus Corporation,Communication Services,24.25542/0.46438,23.28,0.2025
CBZ,CBIZ  Inc.,Industrials,0.27661/0.51635,39.13,0.2025
FBMS,The First Bancshares  Inc.,Financial Services,0.0632/0.08832,38.4,0.2016
TPB,Turning Point Brands  Inc.,Consumer Defensive,15.53426/0.00177,36.49,0.2015
BLK,BlackRock  Inc.,Financial Services,92.29498/0.24329,911.54,0.2011
RDN,Radian Group Inc.,Financial Services,83.47042/0.00588,20.31,0.2007
LANC,Lancaster Colony Corporation,Consumer Defensive,53.41974/0.00865,161.5,0.2004
LBTYA,Liberty Global plc,Communication Services,51.31456/0.06224,27.88,0.2002
UNF,Unifirst Corporation,Industrials,17.99271/0.00583,202.84,0.1997
FRO,Frontline Ltd.,Energy,11.80015/0.00998,7.11,0.1992
WERN,Werner Enterprises  Inc.,Industrials,45.01284/0.03919,45.13,0.1988
PZN,Pzena Investment Management Inc,Financial Services,0.64139/0.0164,9.6,0.1986
EVO,Evotec SE,Healthcare,13.75436/0.02726,22.32,0.1979
MPB,Mid Penn Bancorp,Financial Services,0.00182/0.30705,31.63,0.1972
CBAN,Colony Bankcorp  Inc.,Financial Services,1.06525/0.01327,16.31,0.197
JOAN,JOANN  Inc.,Consumer Cyclical,36.25687/0.00471,9.92,0.1961
CLH,Clean Harbors  Inc.,Industrials,17.49574/0.01432,95.04,0.1958
MYE,Myers Industries  Inc.,Consumer Cyclical,8.56633/0.00598,19.59,0.1957
TRI,Thomson Reuters Corp,Industrials,79.90143/0.3499,116.6,0.1956
PEP,Pepsico  Inc.,Consumer Defensive,59.76967/0.5456,169.97,0.1951
PETS,PetMed Express  Inc.,Healthcare,10.12915/0.00148,26.21,0.1951
GEO,Geo Group Inc (The) REIT,Real Estate,19.19284/0.01311,7.61,0.1949
AMOV,America Movil  S.A.B. de C.V.,Communication Services,1.93155/0.66044,20.56,0.1945
VIOT,Viomi Technology Co.  Ltd,Technology,0.00185/0.00032,2.33,0.1939
ESNT,Essent Group Ltd.,Financial Services,92.18813/0.00914,44.06,0.1929
SBLK,Star Bulk Carriers Corp.,Industrials,0.06772/0.11238,20.8,0.1928
HONE,HarborOne Bancorp  Inc.,Financial Services,0.11014/0.43451,14.87,0.1926
LBTYK,Liberty Global plc,Communication Services,40.02432/0.09581,28.14,0.1924
DLB,Dolby Laboratories,Technology,154.24852/0.01309,92.59,0.1917
MRTN,Marten Transport  Ltd.,Industrials,9.50697/0.01427,16.43,0.1915
GFI,Gold Fields Limited,Basic Materials,32.31997/0.04198,10.59,0.1914
JAZZ,Jazz Pharmaceuticals plc,Healthcare,48.36901/0.0044,127.7,0.1914
BKI,Black Knight  Inc.,Technology,32.26659/0.08202,82.19,0.1913
BMTC,Bryn Mawr Bank Corporation,Financial Services,0.08955/0.18072,45.34,0.1904
CATC,Cambridge Bancorp,Financial Services,1.64343/0.12359,89.55,0.1891
MDT,Medtronic plc.,Healthcare,1088.76593/0.00262,101.34,0.189
KELYB,Kelly Services  Inc.,Industrials,2.10556/0.00065,17.5,0.1889
GOLD,Barrick Gold Corporation,Basic Materials,2246.57741/0.00474,18.53,0.1879
CFG,Citizens Financial Group  Inc.,Financial Services,57.65717/0.09018,46.14,0.1878
SPXC,SPX Corporation,Industrials,9.44034/0.01159,57.99,0.1875
BLMN,Bloomin' Brands  Inc.,Consumer Cyclical,20.8204/0.00652,20.58,0.1869
GNTY,Guaranty Bancshares  Inc.,Financial Services,0.50746/0.04897,36.76,0.1866
HIG,Hartford Financial Services Gro,Financial Services,49.51856/0.07642,67.63,0.1861
B,Barnes Group  Inc.,Industrials,0.26582/0.00969,45.88,0.1858
AXTI,AXT Inc,Technology,6.94326/0.00649,8.54,0.1851
CVCO,Cavco Industries  Inc.,Consumer Cyclical,1.3834/0.34122,302.65,0.1848
ESCA,Escalade  Incorporated,Consumer Cyclical,8.18723/0.00225,15.6,0.1845
MLI,Mueller Industries  Inc.,Industrials,4.31618/0.31078,58.13,0.1843
BHP,BHP Group Limited,Basic Materials,284.67946/0.00744,59.25,0.1839
NBHC,National Bank Holdings Corporat,Financial Services,0.87259/0.20034,43.23,0.1827
LHX,L3Harris Technologies  Inc.,Industrials,319.34527/0.01483,206.75,0.1817
FRAF,Franklin Financial Services Cor,Financial Services,0.3743/0.10689,32.16,0.1815
FSBW,FS Bancorp  Inc.,Financial Services,0.59693/0.03965,32.55,0.1814
WES,Western Midstream Partners  LP,Energy,89.00025/0.08463,20.5,0.1814
INDB,Independent Bank Corp.,Financial Services,6.72794/0.01087,79.57,0.181
FAF,First American Corporation (New,Financial Services,11.99339/0.44763,76.08,0.1808
AROW,Arrow Financial Corporation,Financial Services,0.33698/0.10271,35.28,0.1802
PSMT,PriceSmart  Inc.,Consumer Defensive,8.25388/0.00387,72.49,0.1798
DCP,DCP Midstream   LP,Energy,10.89688/0.01346,25.29,0.1793
ULTA,Ulta Beauty  Inc.,Consumer Cyclical,26.12855/0.23029,387.91,0.1792
TOL,Toll Brothers  Inc.,Consumer Cyclical,37.46094/0.39339,70.9,0.1791
LSTR,Landstar System  Inc.,Industrials,19.97608/0.08159,169.71,0.1788
DHR,Danaher Corporation,Healthcare,13.298/0.45346,319.68,0.1787
AMGN,Amgen Inc.,Healthcare,287.74958/0.00886,221.53,0.1781
CBRL,Cracker Barrel Old Country Stor,Consumer Cyclical,18.24116/0.00386,124.24,0.1776
FSK,FS KKR Capital Corp.,Financial Services,180.39378/0.03836,20.4,0.1774
ADX,Adams Diversified Equity Fund I,Financial Services,347.04318/0.01212,19.06,0.1766
CR,Crane Co.,Industrials,6.49336/0.11949,98.08,0.176
NGVT,Ingevity Corporation,Basic Materials,120.69419/0.009,71.22,0.1757
OC,Owens Corning Inc,Industrials,195.72822/0.01172,87.3,0.1754
ECCC,Eagle Point Credit Company Inc.,Financial Services,4.63366/0.00614,25.33,0.1753
THFF,First Financial Corporation Ind,Financial Services,0.83417/0.25567,45.17,0.1748
SJM,J.M. Smucker Company (The) New,Consumer Defensive,101.43426/0.17041,133.14,0.1743
HELE,Helen of Troy Limited,Consumer Defensive,34.81431/0.08098,244.08,0.1742
HRI,Herc Holdings Inc.,Industrials,48.31231/0.0737,153.83,0.1724
CAC,Camden National Corporation,Financial Services,0.82264/0.26633,48.0,0.1722
LIVE,Live Ventures Incorporated,Consumer Cyclical,0.036/0.01107,34.92,0.1717
RBB,RBB Bancorp,Financial Services,0.06454/0.21257,24.79,0.1716
CWH,Camping World Holdings  Inc.,Consumer Cyclical,17.29512/0.02867,38.8,0.1715
OIIM,O2Micro International Limited,Technology,0.5126/0.00103,4.63,0.1706
CNF,CNFinance Holdings Limited,Financial Services,12.52301/0.00715,3.75,0.1702
IVR,INVESCO MORTGAGE CAPITAL INC,Real Estate,2.26091/0.00367,2.86,0.1701
CSX,CSX Corporation,Industrials,90.70818/0.31791,36.08,0.17
LRN,Stride  Inc.,Consumer Defensive,3.59585/0.10577,32.97,0.1698
FUTU,Futu Holdings Limited,Financial Services,85.82069/0.00115,39.87,0.1695
CVS,CVS Health Corporation,Healthcare,45.08195/0.50535,100.9,0.1693
ECCB,Eagle Point Credit Company Inc.,Financial Services,3.7249/0.00908,25.31,0.1691
FBK,FB Financial Corporation,Financial Services,5.91706/0.05112,43.46,0.169
RPRX,Royalty Pharma plc,Healthcare,129.81557/0.00786,39.57,0.1689
KTCC,Key Tronic Corporation,Technology,0.0829/0.00121,6.09,0.1687
ERIE,Erie Indemnity Company,Financial Services,83.50566/0.00684,190.59,0.1681
TDF,Templeton Dragon Fund  Inc.,Financial Services,61.33567/0.00111,16.64,0.1673
EVR,Evercore Inc.,Financial Services,44.90866/0.01489,133.89,0.1672
MVBF,MVB Financial Corp.,Financial Services,0.07204/0.24882,40.99,0.1668
CCBG,Capital City Bank Group,Financial Services,0.67394/0.07213,26.35,0.1664
PCB,PCB Bancorp,Financial Services,0.03403/0.38914,21.63,0.1663
PAX,Patria Investments Limited,Financial Services,10.06352/0.0087,16.24,0.1663
GIC,Global Industrial Company,Industrials,11.85068/0.03933,40.37,0.1662
GWW,W.W. Grainger  Inc.,Industrials,43.5562/0.32686,499.17,0.1656
CPF,Central Pacific Financial Corp ,Financial Services,0.43851/0.38704,27.64,0.1654
APD,Air Products and Chemicals  Inc,Basic Materials,86.44198/0.14166,297.16,0.165
TTEK,Tetra Tech  Inc.,Industrials,25.51571/0.0715,164.92,0.1649
TY,Tri Continental Corporation,Financial Services,220.73219/0.01558,32.42,0.1647
PLAB,Photronics  Inc.,Technology,3.92557/0.27757,17.82,0.1641
MYFW,First Western Financial  Inc.,Financial Services,0.00788/0.36683,29.84,0.1639
CYD,China Yuchai International Limi,Industrials,0.16716/0.00051,10.71,0.1638
USX,U.S. Xpress Enterprises  Inc.,Industrials,7.16525/0.00127,4.91,0.1638
TBK,Triumph Bancorp  Inc.,Financial Services,0.46175/0.12141,110.52,0.1635
CTRN,Citi Trends  Inc.,Consumer Cyclical,3.84982/0.01296,74.34,0.1635
MA,Mastercard Incorporated,Financial Services,5.5349/0.02373,357.48,0.1633
FDUS,Fidus Investment Corporation,Financial Services,11.69418/0.26549,17.67,0.1632
CHCO,City Holding Company,Financial Services,2.79751/0.04919,80.61,0.1632
AGM,Federal Agricultural Mortgage C,Financial Services,255.64565/0.14627,119.88,0.1632
SBFG,SB Financial Group  Inc.,Financial Services,0.09804/0.08299,18.73,0.1624
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,0.45295/0.0148,14.25,0.1623
AMRK,A-Mark Precious Metals  Inc.,Financial Services,1.02826/0.04783,59.3,0.1618
BFC,Bank First Corporation,Financial Services,0.95568/0.063,72.27,0.1614
NTGR,NETGEAR  Inc.,Technology,2.38155/0.00493,29.42,0.1612
TMUS,T-Mobile US  Inc.,Communication Services,105.94168/0.0098,120.56,0.1609
WABC,Westamerica Bancorporation,Financial Services,2.29192/0.00786,56.77,0.16
WFC,Wells Fargo & Company,Financial Services,212.48578/0.25739,48.03,0.1598
SMFG,Sumitomo Mitsui Financial Group,Financial Services,1.94701/0.01162,6.76,0.1594
CENTA,Central Garden & Pet Company,Consumer Defensive,6.9849/0.03085,46.9,0.1593
CS,Credit Suisse Group,Financial Services,3614.43082/0.00252,9.53,0.1591
SMLP,Summit Midstream Partners  LP,Energy,1.93038/0.00871,22.4,0.1589
UCBI,United Community Banks  Inc.,Financial Services,8.79895/0.08764,33.87,0.1588
WSO,Watsco  Inc.,Industrials,5.87782/0.30939,302.79,0.1585
BBL,BHP Group PlcSponsored,Basic Materials,221.70631/0.01468,58.55,0.1585
IIVI,II-VI Incorporated,Technology,370.20859/0.00872,67.79,0.1583
UGI,UGI Corporation,Utilities,45.2211/0.20189,45.32,0.1582
HEP,Holly Energy Partners  L.P.,Energy,133.10049/0.0077,16.27,0.158
SANM,Sanmina Corporation,Technology,2.47247/0.13527,40.01,0.1579
GSBC,Great Southern Bancorp  Inc.,Financial Services,0.03373/0.39453,58.73,0.1578
ORCC,Owl Rock Capital Corporation,Financial Services,28.72274/0.17072,14.3,0.1573
UL,Unilever PLC,Consumer Defensive,413.27347/0.0051,52.46,0.1573
APTV,Aptiv PLC,Consumer Cyclical,319.27052/0.05803,160.82,0.1563
MOH,Molina Healthcare Inc,Healthcare,4.37616/0.53556,316.38,0.1561
VLGEA,Village Super Market  Inc.,Consumer Defensive,1.23483/0.00876,22.54,0.1553
MTOR,Meritor  Inc.,Consumer Cyclical,11.59597/0.00856,24.17,0.1549
ZEUS,Olympic Steel  Inc.,Basic Materials,0.98449/0.01038,22.56,0.1546
RBA,Ritchie Bros. Auctioneers Incor,Industrials,1.68962/0.01204,60.71,0.1546
KMX,CarMax Inc,Consumer Cyclical,117.42411/0.02946,127.87,0.1546
MMP,Magellan Midstream Partners L.P,Energy,111.22081/0.00899,44.09,0.1544
NHI,National Health Investors  Inc.,Real Estate,62.7993/0.0057,56.07,0.1543
TLK,PT Telekomunikasi Indonesia  Tb,Communication Services,21.97321/0.48033,28.72,0.1543
CRL,Charles River Laboratories Inte,Healthcare,30.08308/0.03731,369.56,0.1541
ENB,Enbridge Inc,Energy,247.26458/0.01587,37.61,0.1534
URBN,Urban Outfitters  Inc.,Consumer Cyclical,59.58741/0.00685,28.41,0.1532
FMNB,Farmers National Banc Corp.,Financial Services,0.0583/0.37372,18.13,0.152
NL,NL Industries  Inc.,Industrials,1.73852/0.05749,6.99,0.1516
OBNK,Origin Bancorp  Inc.,Financial Services,7.95542/0.13514,41.91,0.151
CCAP,Crescent Capital BDC  Inc.,Financial Services,3.03296/0.02059,18.0,0.1508
TCPC,BlackRock TCP Capital Corp.,Financial Services,65.29757/0.03722,13.4,0.1504
OCCI,OFS Credit Company  Inc.,Financial Services,1.52578/0.00349,12.52,0.15
ES,Eversource Energy (D/B/A),Utilities,62.21435/0.23753,89.35,0.1495
CNXN,PC Connection  Inc.,Technology,4.38167/0.0054,43.49,0.1493
COLB,Columbia Banking System  Inc.,Financial Services,76.15967/0.00295,32.06,0.1486
SQM,Sociedad Quimica y Minera S.A.,Basic Materials,32.19027/0.00906,49.41,0.1485
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,9.69314/0.22542,101.94,0.1484
STXB,Spirit of Texas Bancshares  Inc,Financial Services,0.11746/0.32844,28.17,0.1481
BGFV,Big 5 Sporting Goods Corporatio,Consumer Cyclical,3.57843/0.00667,18.32,0.1479
OI,O-I Glass  Inc.,Consumer Cyclical,864.43947/0.00334,11.59,0.1474
OCFC,OceanFirst Financial Corp.,Financial Services,10.1502/0.0157,21.94,0.1473
PG,Procter & Gamble Company (The),Consumer Defensive,86.69014/0.41206,159.32,0.1472
JHG,Janus Henderson Group plc,Financial Services,110.06919/0.05819,40.88,0.1472
KE,Kimball Electronics  Inc.,Industrials,1.35072/0.01096,21.27,0.147
MGLN,Magellan Health  Inc.,Healthcare,4.02535/0.12785,94.69,0.147
OXLCO,Oxford Lane Capital Corp. - Pre,Financial Services,11.43547/0.00635,24.8,0.147
JRSH,Jerash Holdings (US)  Inc.,Consumer Cyclical,0.00939/0.01063,6.67,0.1469
RBNC,Reliant Bancorp  Inc.,Financial Services,1.34196/0.32442,33.31,0.1465
PDM,Piedmont Office Realty Trust  I,Real Estate,30.05171/0.02713,18.0,0.146
KR,Kroger Company (The),Consumer Defensive,29.64188/0.14426,43.52,0.1453
IBTX,Independent Bank Group  Inc,Financial Services,9.73188/0.01963,71.06,0.1452
KEY,KeyCorp,Financial Services,79.09066/0.20846,22.66,0.1448
TPX,Tempur Sealy International  Inc,Consumer Cyclical,27.77891/0.32784,46.5,0.1443
CMG,Chipotle Mexican Grill  Inc.,Consumer Cyclical,154.74291/0.10846,1744.66,0.1443
ENVA,Enova International  Inc.,Financial Services,8.31183/0.33301,40.02,0.1438
HESM,Hess Midstream LP,Energy,8.26009/0.09894,26.74,0.1438
DAN,Dana Incorporated,Consumer Cyclical,42.91327/0.01055,22.15,0.1437
SCM,Stellus Capital Investment Corp,Financial Services,4.48009/0.0228,12.6,0.1435
BWMX,Betterware de Mexico  S.A.B de ,Consumer Cyclical,1.17253/0.00197,20.51,0.1433
PRDO,Perdoceo Education Corporation,Consumer Defensive,5.07605/0.01263,11.51,0.1432
APT,Alpha Pro Tech  Ltd.,Industrials,0.17273/0.00177,5.82,0.1431
WWE,World Wrestling Entertainment  ,Communication Services,27.35343/0.00245,47.75,0.143
NRC,National Research Corporation,Healthcare,1.28993/0.00248,40.51,0.1429
CONN,Conn's  Inc.,Consumer Cyclical,8.01196/0.01297,20.04,0.1427
DAR,Darling Ingredients Inc.,Consumer Defensive,228.16089/0.00841,64.38,0.1425
HLI,Houlihan Lokey  Inc.,Financial Services,30.37441/0.09387,101.78,0.1424
BCE,BCE  Inc.,Communication Services,168.47371/0.33128,51.28,0.1421
IAA,IAA  Inc.,Industrials,127.56149/0.00444,49.36,0.142
AUBAP,Atlantic Union Bankshares Corpo,Financial Services,23.58576/0.06071,27.84,0.1416
ABC,AmerisourceBergen Corporation,Healthcare,12.874/0.71057,133.34,0.1414
NATR,Nature's Sunshine Products  Inc,Consumer Defensive,2.97537/0.03013,18.15,0.1414
AGX,Argan  Inc.,Industrials,1.48998/0.00248,38.13,0.1414
WASH,Washington Trust Bancorp  Inc.,Financial Services,1.96965/0.33855,56.15,0.1412
SUPN,Supernus Pharmaceuticals  Inc.,Healthcare,18.55518/0.08456,30.73,0.1409
ATVI,Activision Blizzard  Inc,Communication Services,242.69012/0.00492,64.1,0.1407
ETR,Entergy Corporation,Utilities,54.38869/0.30597,109.98,0.1402
SAIA,Saia  Inc.,Industrials,21.78478/0.14893,313.76,0.1396
