"Maximal price_to_earnings_limit: 10000000000.0, Maximal enterprise_value_to_revenue_limit: 10000000000.0, Minimal profit_margin_limit: 0.0001"
Symbol,Name,Sector,Country,sss_value,ma,annualized_revenue,annualized_revenue_bonus,annualized_earnings,annualized_retained_earnings,annualized_retained_earnings_bonus,quarterized_revenue,quarterized_revenue_bonus,quarterized_earnings,quarterized_earnings_bonus,quarterized_retained_earnings,quarterized_retained_earnings_bonus,effective_earnings,effective_retained_earnings,effective_revenue,annualized_total_revenue,annualized_total_revenue_bonus,annualized_net_income,quarterized_total_revenue,quarterized_total_revenue_bonus,quarterized_net_income,quarterized_net_income_bonus,effective_net_income,effective_total_revenue,enterprise_value_to_revenue,evr_effective,trailing_price_to_earnings,forward_price_to_earnings,effective_price_to_earnings,trailing_12months_price_to_sales,pe_effective,enterprise_value_to_ebitda,effective_ev_to_ebitda,ebitda,quarterized_ebitd,annualized_ebitd,ebitd,profit_margin,annualized_profit_margin,annualized_profit_margin_boost,quarterized_profit_margin,quarterized_profit_margin_boost,effective_profit_margin,held_percent_institutions,held_percent_insiders,forward_eps,trailing_eps,previous_close,trailing_eps_percentage,price_to_book,shares_outstanding,net_income_to_common_shareholders,nitcsh_to_shares_outstanding,employees,enterprise_value,market_cap,nitcsh_to_num_employees,eqg,rqg,eqg_yoy,rqg_yoy,niqg_yoy,trqg_yoy,eqg_effective,eqg_factor_effective,rqg_effective,rqg_factor_effective,price_to_earnings_to_growth_ratio,effective_peg_ratio,annualized_cash_flow_from_operating_activities,annualized_cash_flow_from_operating_activities_bonus,quarterized_cash_flow_from_operating_activities,quarterized_cash_flow_from_operating_activities_bonus,annualized_ev_to_cfo_ratio,quarterized_ev_to_cfo_ratio,ev_to_cfo_ratio_effective,annualized_debt_to_equity,annualized_debt_to_equity_bonus,quarterized_debt_to_equity,quarterized_debt_to_equity_bonus,debt_to_equity_effective,debt_to_equity_effective_used,financial_currency,summary_currency,financial_currency_conversion_rate_mult_to_usd,summary_currency_conversion_rate_mult_to_usd,last_dividend_0,last_dividend_1,last_dividend_2,last_dividend_3,fifty_two_week_change,fifty_two_week_low,fifty_two_week_high,two_hundred_day_average,previous_close_percentage_from_200d_ma,previous_close_percentage_from_52w_low,previous_close_percentage_from_52w_high,dist_from_low_factor,eff_dist_from_low_factor,annualized_total_ratio,annualized_total_ratio_bonus,quarterized_total_ratio,quarterized_total_ratio_bonus,annualized_other_current_ratio,annualized_other_current_ratio_bonus,quarterized_other_current_ratio,quarterized_other_current_ratio_bonus,annualized_other_ratio,annualized_other_ratio_bonus,quarterized_other_ratio,quarterized_other_ratio_bonus,annualized_total_current_ratio,annualized_total_current_ratio_bonus,quarterized_total_current_ratio,quarterized_total_current_ratio_bonus,total_ratio_effective,other_current_ratio_effective,other_ratio_effective,total_current_ratio_effective,effective_current_ratio,annualized_total_assets,annualized_total_assets_bonus,quarterized_total_assets,quarterized_total_assets_bonus,effective_total_assets,annualized_total_stockholder_equity,annualized_total_stockholder_equity_bonus,quarterized_total_stockholder_equity,quarterized_total_stockholder_equity_bonus,effective_total_stockholder_equity,calculated_roa,calculated_roe,annualized_working_capital,quarterized_working_capital,effective_working_capital,annualized_total_liabilities,annualized_total_liabilities_bonus,quarterized_total_liabilities,quarterized_total_liabilities_bonus,effective_total_liabilities,altman_z_score_factor,skip_reason
TLV:AICS,AI CONVERSATION,Technology,Israel,1e+50, ,196800.0,0.0,-9587600.0,-1874164266.6666667,0.125,292000.0,0.0,-34416000.0,0.0,-3908856000.0,0.25,-34416000.0,-3908856000.0,292000.0,196800.0,1.0,-9587600.0,292000.0,1.0,-34416000.0,0.25,-34416000.0,292000.0,18.7186037,18.7186037,59570.2223468,59570.2223468,59570.2223468,1.9785559,8510.0317638,-0.6310895,157725.6662018,-8581486.0088365,-8502000.0,-4668866.6666667,-8502000.0,0,-14.3631436,0.0,-51.1621616,1.0,-21.8407684,0.01,0.72035,0,-0.922,187.7,-0.0049121,9.776041,8879980,-8604000,-0.9689211,6,5465848,57773831,-1434000.0,1.1366249,-0.428,1.1366249,0.0,1.1366249,0.0,1.1366249,10.9112614,-0.321,0.2179,52409.7440567,52409.7440567,-10961600.0,0.5,-7820000.0,0.5,200547.0916581,69895.7595867,69895.7595867,0.2892291,1.0,0.6716417,1.0,0.6716417,0.8205375,USD,ILS,1.0,0.3098132,0,0,0,0,-0.3231158,2.24,380,229.33543,-18.154818,8279.4642857,-50.6052632,0.9818933,0.9828933,1.3792222,0.1666667,2.6092014,1.0,0.5446538,1.0,0.2000702,1.0,0.0,1.0,0.0,1.0,0.9933637,0.1666667,1.0701555,1.0,2.6192014,0.2100702,0.01,1.0801555,1.8496785,4424233.3333333,0.5,3275000.0,1.0,3275000.0,3796466.6666667,0.5,1976000.0,1.0,1976000.0,1e-06,1e-06,4387800.0,41200.0,41200.0,1255533.3333333,1.0,1299000.0,1.0,1299000.0,1e-05,effective_profit_margin          <= 0   |
TLV:AILN,AXILION,Technology,Israel,1e+50, ,0.0,1.0,-177275.11304,-499953881.5373715,0.125,0.0,1.0,-934396.6112,0.25,-1002565429.2224001,0.25,-934396.6112,-1002565429.2224001,0.0,0.0,1.0,-177275.11304,0.0,1.0,-934396.6112,0.25,-934396.6112,0.0,0,0.0,3316.5397951,3316.5397951,3316.5397951,54675692.8571429,473.7913993,0,100000,0.0,0,-778714.2857143,0,0,-334785697.8085352,1.59375,-2164000000.0,0.1,-832928565.9351783,0.01,0.41882,0,-0.08,317.4,-0.000252,10000.0,29072300,-754000,-0.0259353,10000000,9485980,28173839,-0.0754,0.1683034,0.0,0.1683034,0.0,0.1683034,0.0,0.1683034,4.3524795,0.0,0.25,19705.7233519,19705.7233519,-82369.0027733,0.5,-17349.5392,0.5,868.3235272,54675692.8571429,54675692.8571429,-4.0551701,0.25,-1.011821,1.0,-1.011821,102.1821043,ILS,ILS,0.3098132,0.3098132,0,0,0,0,-0.9039637,300,3322,670.665,-52.6738387,5.8,-90.4455148,0.0115156,0.0125156,0.0135786,1.0,0.0116795,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0052195,0.3333333,0.0116789,1.0,0.0216795,0.01,0.01,0.0216789,0.0216792,38416.8368,2.0,18402.90408,1.0,18402.90408,-2655718.7504,0.5,-1566105.726,1.0,-1566105.726,1e-06,1e-06,-4511666.6666667,-5055200.0,-5055200.0,2759904.5036571,2.0,1584508.63008,1.0,1584508.63008,1e-05,effective_profit_margin          <= 0   |evr_effective                    is None|
TLV:AIRO,AIROBOTICS LTD,Technology,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,14285.7142857,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.2493,0.35094,0,0,515.7,0.0,10000.0,16617400,0,0.0,10000000,26977038,26977038,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,-0.2426201,471,770,596.9575,-13.6119405,9.4904459,-33.025974,0.2989967,0.2999967,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:ALBA,ALBAAD MASSUOT YIT,Consumer Defensive,Israel,1e+50, ,458083559.9475734,1.0,10365482.19504,75121625.2025867,1.0,468847441.2636,1.0,788706.9539,0.25,346843312.9168,1.0,788706.9539,346843312.9168,468847441.2636,458083559.9475734,1.0,10365482.19504,468847441.2636,1.0,788706.9539,0.25,788706.9539,468847441.2636,0.2466113,0.2466113,36.42562,36.42562,36.42562,0.0007602,36.42562,2.0745092,2.0715474,180522526.8817204,181038000.0,211488466.6666667,181038000.0,0.00673,0.0037645,0.1,-0.4451119,0.1,-0.1438725,0.20284,0.6094,0,0.968,3533,0.000274,0.8002723,10530700,13972000,1.3267874,1822,373426286,115037507,7668.4961581,0.2789938,-0.083,0.2789938,0.0893829,0.2789938,0.0893829,0.2789938,5.5319867,-0.0399043,0.2460096,130.5606635,130.5606635,87028758.53504,2.0,3802647.2168,0.5,4.2908378,98.2016647,98.2016647,1.9712125,1.0,2.4559055,1.0,2.4559055,1.5681329,ILS,ILS,0.3098132,0.3098132,237.4001,189.9202,189.92009,170.92805,-0.5943277,2812,8999,4682.405,-24.5473213,25.6401138,-60.7400822,0.2330693,0.2340693,1.5166854,1.0,1.4195737,1.0,0.7842052,1.0,0.0205237,0.5,0.0731222,0.1666667,0.3825314,1.0,1.317802,1.0,1.402875,1.0,1.4295737,0.0305237,0.3925314,1.412875,1.4212243,423498575.4220267,1.0,520864313.3377067,1.0,520864313.3377067,142464026.8410933,1.0,150430501.5032533,1.0,150430501.5032533,0.1015142,0.105243,143587733.3333333,220035333.3333333,220035333.3333333,279190664.3398134,1.0,368302131.7847467,1.0,368302131.7847467,1.9158429,effective_profit_margin          <= 0   |
TLV:ALGS,ALON NATURAL GAS E,Energy,Israel,2104683128.475506,r+,13588816.6666667,0.0,18071666.6666667,114630000.0,2.0,45891000.0,0.0,15128000.0,0.0,436429500.0,1.5,15128000.0,436429500.0,45891000.0,13588816.6666667,0.25,18071666.6666667,45891000.0,1.0,15128000.0,1.0,15128000.0,45891000.0,2.7641534,2.7641534,21.966606,21.966606,21.966606,0.0224419,21.966606,4.1691562,4.1691941,30426553.0950435,30426000.0,44678133.3333333,30426000.0,0.32965,0.3830773,0.0,0.2857862,1.0,0.3338378,0.053,0.79559,0,1.078,2391,0.0004509,4.1918924,14038000,15128000,1.0776464,10000000,126855359,102988054,1.5128,-0.344,0.032,0.2264159,-0.1576968,0.2264159,-0.1576968,-0.201396,0.2298604,-0.0154242,0.2484576,-109.0716931,916.828163,8065833.3333333,0.5,39202000.0,1.0,15.7274957,3.235941,3.235941,3.2556008,1.0,3.7783128,2.0,3.7783128,1.9447883,USD,ILS,1.0,0.3098132,356.1776,356.1777,178.2335,357.2849,0.7698002,1301,2401,1985.695,20.4112414,83.7817064,-0.4164931,1.9818182,60.5874746,4.1454727,3.0,6.2808287,4.0,0.1643262,0.5,0.8972808,0.5,0.2555361,0.5,0.6030484,1.0,1.5949253,1.0,0.4156347,0.25,6.2908287,0.9072808,0.6130484,0.4256347,3.3582317,243257800.0,1.0,227485466.6666667,1.0,227485466.6666667,120007866.6666667,2.0,115357200.0,1.5,115357200.0,0.166501,0.2311405,21024666.6666667,19476133.3333333,19476133.3333333,178659400.0,1.0,96639333.3333333,0.6666667,96639333.3333333,2.0177112,None
TLV:ALHE,ALONY HETZ,Real Estate,Israel,201341131458.3556, ,452117487.1551734,1.0,162565554.07984,2388959671.1776,2.0,439688752.3192,1.0,172589808.0164,1.0,7835182798.797,1.5,172589808.0164,7835182798.797,439688752.3192,452117487.1551734,1.0,162565554.07984,439688752.3192,1.0,172589808.0164,1.0,172589808.0164,439688752.3192,6.2777449,6.2777449,17.706049,17.706049,17.706049,0.0214979,17.706049,7.791802,7.779627,1147020469.940358,1150605000.0,1237371933.3333333,1150605000.0,0.39253,1.3993394,4.75,1.2281042,2.75,1.0076579,0.4426,0.15053,0,3.191,5700,0.0005598,1.4545737,174298000,557076992,3.1961181,10000000,8909426420,3050989792,55.7076992,-0.361,0.022,-0.1639747,0.0004118,-0.1639747,0.0004118,-0.3117437,0.2188256,0.016603,1.5385246,-56.79682,1760.6619536,439168059.6010666,2.0,244142405.8092,1.0,20.2870546,36.4927444,36.4927444,4.8770892,2.0,1.3518905,0.5,1.3518905,1.1637083,ILS,ILS,0.3098132,0.3098132,31.0,31.0,30.0,50.0,0.373494,3910,6150,5057.625,12.7011196,45.7800512,-7.3170732,1.5982143,16.6651816,1.6194681,1.0,0.7890121,0.5,0.4554035,0.5,0.0728055,0.125,0.0488191,0.5,0.041166,0.5,1.1141281,1.0,0.1834829,0.25,0.7990121,0.0828055,0.051166,0.1934829,0.4962475,15291359853.487734,2.0,13284951180.826641,1.5,13284951180.826641,3867385659.1467204,2.0,2075982824.0129066,1.0,2075982824.0129066,0.1129914,0.1831364,197925600.0,-936269866.6666666,-936269866.6666666,9469427941.54672,2.0,8421696394.96232,1.5,8421696394.96232,0.3191259,None
TLV:ALLT,ALLOT LTD,Technology,Israel,1e+50, ,480384533.3333333,4.0,-9888133.3333333,-1145727466.6666667,0.125,143717000.0,1.0,-50764000.0,0.25,-149957000.0,1.0,-50764000.0,-149957000.0,143717000.0,480384533.3333333,4.0,-9888133.3333333,143717000.0,1.0,-50764000.0,0.25,-50764000.0,143717000.0,1.8449376,1.8449376,17726.4467345,2272.1755202,15794.6628327,0.0199263,2256.3804047,-45.9446779,2176.5294645,-5771006.318359,-5771000.0,-5511200.0,-5771000.0,-0.08831,-0.0254979,2.91375,-0.9281395,0.1,-0.3463158,0.76506,0.02558,-0.18,-0.361,2620,-0.0001378,2.2627604,36405700,-12691000,-0.3485993,735,265147316,286374369,-17266.6666667,0.120851,0.098,0.120851,0.2006626,0.120851,0.2006626,0.120851,3.7263626,0.1236656,3.7666127,130695.3782453,130695.3782453,-4213600.0,0.5,-3990000.0,0.5,1589.1543043,6645296.1640286,6645296.1640286,0.2667448,0.5,0.3029628,0.5,0.3029628,0.5514206,USD,ILS,1.0,0.3098132,0,0,0,0,-0.4960569,2467,6838,4789.86,-45.3011153,6.2018646,-61.6847031,0.0700069,0.0710069,2.9599719,1.0,2.6544863,1.0,0.2708384,1.0,0.0529783,1.0,0.7804016,1.0,0.126614,1.0,2.6390409,1.0,2.6732814,1.0,2.6644863,0.0629783,0.136614,2.6832814,2.6738839,202512600.0,1.0,204739466.6666667,1.0,204739466.6666667,66118500.0,0.5,84994755.5555556,0.6666667,84994755.5555556,1e-06,1e-06,89072533.3333333,94192666.6666667,94192666.6666667,70275600.0,1.0,77247333.3333333,1.0,77247333.3333333,1.1799753,effective_profit_margin          <= 0   |
TLV:ALMA,ALMOGIM HOLDINGS,Real Estate,Israel,47.2010148, ,169875933.3333333,0.0,12547400.0,192487428.5714286,2.0,834438000.0,0.0,29707000.0,0.0,670005000.0,1.5,29707000.0,670005000.0,834438000.0,169875933.3333333,1.0,12547400.0,834438000.0,3.0,29707000.0,1.0,29707000.0,834438000.0,0.6227245,0.6227245,7.9597437,7.9597437,7.9597437,0.0029718,7.9597437,4.0127006,4.22398,47533536.7510809,42528000.0,29701800.0,42528000.0,0.12348,0.0667222,0.0,0.4664142,4.0,0.2198721,0.00018,0.76234,0,1.093,864.6,0.0012642,1.8908934,37333400,41810000,1.1199087,87,210823570,100627505,480574.7126437,1.263,0.788,-0.2676776,0.0869431,-0.2676776,0.0869431,0.8803306,9.6325935,0.6127358,8.077744,9.0417664,9.0417664,1230400.0,1.0,114952500.0,1.5,171.3455543,1.834006,1.834006,2.2124977,0.5,7.3499212,2.0,7.3499212,2.7120738,USD,ILS,1.0,0.3098132,9.3749,16.071,0,0,1.0177362,407,1036,713.12,21.2418667,112.4324324,-16.5444015,1.4550079,9.4883828,3.692745,3.0,1.2723722,1.0,0.9663053,1.0,0.2701888,0.5,302.8793476,12.0,53.3748826,2.0,9.6701803,6.0,1.6750047,1.0,1.2823722,0.2801888,53.3848826,1.6850047,1.4836885,1242763428.5714285,2.0,740872666.6666666,1.0,740872666.6666666,235321428.5714286,2.0,237540400.0,1.5,237540400.0,0.1400973,0.2250608,182723142.8571429,204642933.3333333,204642933.3333333,1007442000.0,2.0,582512400.0,1.0,582512400.0,1.743333,None
TLV:ALMD,ALLMED SOLUTIONS,Healthcare,Israel,1e+50, ,3069236.7555467,1.0,-915828.4734133,-270707586.49376,0.25,3355276.956,1.0,53675.1369,0.25,-1067527060.9984001,0.25,53675.1369,-1067527060.9984001,3355276.956,3069236.7555467,1.0,-915828.4734133,3355276.956,1.0,53675.1369,0.25,53675.1369,3355276.956,1.0242424,1.0242424,76.166665,76.166665,76.166665,0.0105661,76.166665,-0.8718143,111770.0496922,-12088496.0909737,-11454000.0,-12747133.3333333,-11454000.0,0.06399,-4.3639682,0.1,0.0935218,0.1,-1.4011521,0.01,0.29107,0,0.006,46.7,0.0001285,0.671072,80821200,693000,0.0085745,40,11092087,11443039,17325.0,-0.2679837,0.26,-0.2679837,0.0135429,-0.2679837,0.0135429,-0.2679837,0.2232016,0.1983857,4.7040513,-284.2212457,351.8385818,-3517763.6522933,1.0,-3883818.2752,0.5,31714.1726602,285597.4792597,285597.4792597,0.0983066,0.5,0.1182408,1.0,0.1182408,0.3448615,ILS,ILS,0.3098132,0.3098132,0,0,0,0,-0.2725857,39,94.9,56.4175,-17.2242655,19.7435897,-50.7903056,0.2754919,0.2764919,19.4181638,3.0,9.8688536,1.0,342.9836635,6.0,25.7469194,1.0,0.3758619,1.0,0.7060819,1.0,18.1776494,3.0,7.5255854,1.0,9.8788536,25.7569194,0.7160819,7.5355854,8.7072195,17715759.0566133,1.0,19218332.4224,1.0,19218332.4224,14966848.4956533,1.0,16796212.8248,1.0,16796212.8248,0.1027929,0.1031957,33944733.3333333,34341000.0,34341000.0,2825579.0008533,1.0,1970845.69048,1.0,1970845.69048,1e-05,effective_profit_margin          <= 0   |
TLV:ALRPR,ALROV PROPERTIES,Real Estate,Israel,1e+50, ,273906531.70904,1.0,23247411.7799733,1019310584.83184,1.0,721914326.112,3.0,67035211.5236,1.0,6239994442.9932,1.5,67035211.5236,6239994442.9932,721914326.112,273906531.70904,1.0,23247411.7799733,721914326.112,3.0,67035211.5236,1.0,67035211.5236,721914326.112,4.6440999,4.6440999,19.803776,19.803776,19.803776,0.0170762,19.803776,8.1614091,8.1614024,441978266.3515924,441979000.0,326733666.6666667,441979000.0,0.27857,-19.97167,0.00625,5.8802581,27.4725,-4.6032806,0.00505,0.9199,0,9.377,18490,0.0005071,0.9539906,23053900,216372992,9.3855266,1042,3607159469,1326344155,207651.6238004,-0.6333176,0.322,-0.6333176,-0.2404619,-0.6333176,-0.2404619,-0.6333176,0.1866682,0.1813845,4.5089262,-31.2698983,3197.9637082,54487942.1573067,1.0,28914865.956,0.75,66.2010589,124.7510355,124.7510355,2.0241781,1.0,4.2083301,2.0,4.2083301,2.0524215,ILS,ILS,0.3098132,0.3098132,42.0,62.5,103.4,101.0,0.5243199,11500,21600,17010.4,8.6982082,60.7826087,-14.3981481,1.3841584,7.0325817,1.5453788,1.0,1.5243978,1.0,0.0541725,1.0,0.0596843,1.0,14.2447475,2.0,15.687837,2.0,0.4542626,1.0,1.9959205,4.0,1.5343978,0.0696843,15.697837,2.0059205,1.7701592,4353401047.766694,1.0,4456534639.989413,1.0,4456534639.989413,1393207736.4664533,1.0,2084125788.9280005,1.5,2084125788.9280005,0.115042,0.1321647,-1017652600.0,-998720266.6666666,-998720266.6666666,2817570226.3622665,1.0,2923543173.9461336,1.0,2923543173.9461336,1.2264088,effective_profit_margin          <= 0   |
TLV:ALUMA,ALUMA INFRASTRUCTU,Financial Services,Israel,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0,100000,0.0,0,0,0,0,0.0,0.0,0,1.0,0.001,0.12696,0.29678,0,0,101.9,0.0,10000.0,255628000,0,0.0,10000000,81810428,81810428,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,-0.0476636,95,113,102.09091,-0.187,7.2631579,-9.8230088,0.7666667,0.7676667,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMAN,AMANET MANAGEMENT,Industrials,Israel,66.8267805, ,336122400.0,0.0,14323133.3333333,65286533.3333333,1.0,357326000.0,0.0,5256000.0,0.0,269232000.0,1.0,5256000.0,269232000.0,357326000.0,336122400.0,1.0,14323133.3333333,357326000.0,1.0,5256000.0,1.0,5256000.0,357326000.0,0.0659902,0.0659902,22.64151,22.64151,22.64151,0.001114,22.64151,2.4097271,2.1186976,12875080.6119825,15985000.0,14321066.6666667,15985000.0,0.01471,0.0318128,0.0,0.0153456,1.0,0.0216228,0.18321,0.62592,0,0.795,1821,0.0004366,1.107965,7137850,5256000,0.7363562,1493,23531373,39804923,3520.4286671,0.434,0.174,0.1610188,-0.0201109,0.1610188,-0.0201109,0.3657547,6.2977657,0.1254723,3.7922066,61.9035372,61.9035372,16939400.0,1.0,8773500.0,0.5,1.3891503,2.6820965,2.6820965,0.7429096,1.0,0.8358401,1.0,0.8358401,0.9152429,USD,ILS,1.0,0.3098132,75.696,105.9738,60.4586,150.3214,0.1023003,1569,1986,1797.865,1.2868041,16.0611855,-8.3081571,1.2086331,3.1172159,2.4179795,1.0,2.2637617,1.0,1.944278,12.0,0.193094,1.0,0.0906917,0.0833333,0.7755336,1.0,4.1410908,2.0,2.0139217,1.0,2.2737617,0.203094,0.7855336,2.0239217,2.1488417,193104200.0,1.0,204062400.0,1.0,204062400.0,107640066.6666667,1.0,108118600.0,1.0,108118600.0,0.1257568,0.1486133,76571533.3333333,81780400.0,81780400.0,79876266.6666667,1.0,90290200.0,1.0,90290200.0,2.133496,None
TLV:AMD,AMIAD WATER SYSTEM,Industrials,Israel,350530.777915, ,109284733.3333333,1.0,1412133.3333333,33402133.3333333,1.0,110293000.0,1.0,4607000.0,1.0,145980000.0,1.0,4607000.0,145980000.0,110293000.0,109284733.3333333,1.0,1412133.3333333,110293000.0,1.0,4607000.0,1.0,4607000.0,110293000.0,1.3129883,1.3129883,95.93939,95.93939,95.93939,0.0135269,95.93939,14.4837671,13.4457871,11672044.4705882,13345000.0,10137733.3333333,13345000.0,0.04177,0.0017005,0.1,0.1673625,2.75,0.0712777,0.14493,0.79524,0,0.165,1543,0.0001069,5.8219934,30420400,4607000,0.1514444,10000000,144824475,149192078,0.4607,0.887,0.11,0.2459768,-0.0480248,0.2459768,-0.0480248,0.7267442,8.7749293,0.0704938,2.9050667,132.0125979,132.0125979,14807466.6666667,1.0,17314000.0,1.0,9.7805032,8.3645879,8.3645879,0.9928887,1.0,0.7504038,1.0,0.7504038,0.8672585,USD,ILS,1.0,0.3098132,0,0,0,0,-0.1413467,1331,2355,1676.2891,-7.9514387,15.9278738,-34.4798301,0.4140625,0.4150625,2.1146322,1.0,2.3812922,1.0,0.1474589,0.5,0.0679449,1.0,38.3734427,6.0,9.9864739,1.0,2.2341838,1.0,2.4784421,1.0,2.3912922,0.0779449,9.9964739,2.4884421,2.4398672,136489466.6666667,1.0,146370800.0,1.0,146370800.0,68298333.3333333,1.0,81968600.0,1.0,81968600.0,0.1314749,0.1562044,50991533.3333333,60409800.0,60409800.0,65236600.0,1.0,61477200.0,1.0,61477200.0,2.0890824,None
TLV:AMDA,ALMEDA VENTURES LI,None,Unknown,1e+50, ,0,0.0,0,0,1.0,0,0.0,0,0.0,0,1.0,0,0,0,0,1.0,0,0,1.0,0,1.0,0,0,0,0.0,100000.0,100000.0,100000.0,10000000000000.0,100000.0,0.0,100000,0.0,0,0,0,0.0,0.0,0.0,0,1.0,0.001,0.01,1.23e-05,0,0,470,0.0,10000.0,100000000,0,0.0,10000000,0,0,0.0,-0.9,-0.9,-0.9,-0.9,0,0,-0.9,0.16,-0.9,0.16,-111111.1111111,0.9,0,1.0,0,1.0,10000000000000.0,10000000000000.0,10000000000000.0,10000000000000.0,1.0,10000000000000.0,1.0,0.0,0.0,USD,ILS,1.0,0.3098132,0,0,0,0,0.0,470,470,467.3,0.5777873,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.01,0.01,0.01,0.01,0.01,0,1.0,0,1.0,0,0,1.0,0,1.0,0,1e-06,1e-06,0.0,0.0,0.0,0,1.0,0,1.0,0.0,1e-05,debt_to_equity_effective_used    <= 0   |evr_effective                    is None|
TLV:AMOT,AMOT INVESTMENTS,Real Estate,Israel,13776582308.007807, ,930465618.7015468,4.0,168524769.6734133,685254439.9692,1.0,745104773.5716,3.0,118934189.348,1.0,2816654315.2720003,1.0,118934189.348,2816654315.2720003,745104773.5716,930465618.7015468,4.0,168524769.6734133,745104773.5716,3.0,118934189.348,1.0,118934189.348,745104773.5716,7.3732443,7.3732443,27.776584,27.776584,27.776584,0.045907,27.776584,10.3499296,10.3716166,563262499.8652978,560902000.0,644133200.0,560902000.0,0.4835,21.9353378,36.9075,10.5154653,27.4725,10.979101,0.2044,0.54486,0,0.931,2590,0.0003595,1.6141315,454942016,383889984,0.8438218,93,5854158211,3644890493,4127849.2903226,-0.87,0.067,-0.1168554,0.0376052,-0.1168554,0.0376052,-0.6817139,0.1818286,0.0596513,2.6923614,-40.7452241,2454.2753699,290408525.2649067,2.0,172402680.8436,1.0,20.1583552,33.9563061,33.9563061,1.3077998,1.0,1.3477734,1.0,1.3477734,1.1619364,ILS,ILS,0.3098132,0.3098132,25.0,25.0,25.0,25.0,0.4469274,1720,2811,2356.65,9.9017673,50.5813953,-7.8619708,1.5948671,16.4568604,1.7662335,1.0,1.7419869,1.0,0.057409,1.0,0.051742,1.0,0.011436,0.5,0.0021752,0.125,0.5065069,1.0,0.6214622,1.0,1.7519869,0.061742,0.0121752,0.6314622,1.1917246,8460917320.941601,2.0,7378810017.01272,1.5,7378810017.01272,3672862295.1689067,2.0,3142642893.42532,1.5,3142642893.42532,0.1161183,0.1378453,-526663133.3333333,-613951400.0,-613951400.0,4788082537.184854,2.0,4236189554.06308,1.5,4236189554.06308,0.3259251,None
