Symbol,Name,Sector,Value,Close,Grade
C,Citigroup  Inc.,Financial Services,285074340189.0312/-0.0563,61.07,11.7673
TRI,Thomson Reuters Corp,Industrials,632007.14806/0.01754,116.97,11.6938
EIC,Eagle Point Income Company Inc.,,409283315675194.94/-0.26461,16.86,11.6496
OMF,OneMain Holdings  Inc.,Financial Services,55131825.1689/-0.237,50.07,11.5645
HMC,Honda Motor Company  Ltd.,Consumer Cyclical,2368.82398/-0.13325,28.15,11.4783
LMT,Lockheed Martin Corporation,Industrials,783959.49688/-0.09978,344.84,11.4257
CBAN,Colony Bankcorp  Inc.,Financial Services,27633472140572.234/-0.10606,16.95,11.4117
BSRR,Sierra Bancorp,Financial Services,73695997380711.62/-0.05449,26.23,11.3514
BAP,Credicorp Ltd.,Financial Services,2.894511331251611e+16/-0.1633,114.71,11.3327
CHKP,Check Point Software Technologi,Technology,175418.73372/-0.15919,114.74,11.2599
GNTY,Guaranty Bancshares  Inc.,Financial Services,1961938681037662.5/-0.03927,37.4,11.1432
SGC,Superior Group of Companies  In,Consumer Cyclical,30391484436.49213/-0.15024,21.59,11.1227
DX,Dynex Capital  Inc.,Real Estate,59477460205835.23/-0.07149,16.49,11.0601
LBC,Luther Burbank Corporation,Financial Services,6552739791706962.0/-0.07477,14.15,10.9686
PBR,Petroleo Brasileiro S.A.- Petro,Energy,65581563.97358/0.08073,11.11,10.9448
MT,Arcelor Mittal NY Registry Shar,Basic Materials,12704392.92984/0.02003,32.2,10.9382
TMUS,T-Mobile US  Inc.,Communication Services,337170.80974/-0.27369,120.58,10.8915
IBN,ICICI Bank Limited,Financial Services,5.543398019117784e+17/0.00236,19.19,10.8884
DKS,Dick's Sporting Goods Inc,Consumer Cyclical,783.45931/-0.13962,99.91,10.8115
MNSB,MainStreet Bancshares  Inc.,Financial Services,4839267951185.825/-0.06699,23.27,10.8096
FUNC,First,Financial Services,104023726378129.48/0.13333,19.33,10.8064
OCG,Oriental Culture Holding LTD,Consumer Cyclical,2.24191/-0.44816,4.34,10.7558
STLA,Stellantis N.V.,Consumer Cyclical,31161.73428/0.02891,18.95,10.7375
TRQ,Turquoise Hill Resources Ltd.,Basic Materials,27130929363.32793/-0.24794,15.51,10.7064
SYF,Synchrony Financial,Financial Services,3950579039.41208/-0.02932,47.62,10.6754
HGBL,Heritage Global Inc.,Financial Services,4085130.75803/-0.30561,1.47,10.6537
ZUMZ,Zumiez Inc.,Consumer Cyclical,43.68201/-0.17315,45.0,10.6152
ESGRP,Enstar Group Limited - Deposita,Financial Services,11516130.31382/-0.05021,29.01,10.6084
NXST,Nexstar Media Group  Inc.,Communication Services,436000.70583/-0.02306,145.19,10.5828
FBK,FB Financial Corporation,Financial Services,2.1146861244689924e+20/-0.0998,43.15,10.5431
ALCO,Alico  Inc.,Consumer Defensive,30924.93574/-0.22786,35.25,10.5188
KF,Korea Fund  Inc. (The) New,Financial Services,1863.64916/-0.38103,41.25,10.4467
VCTR,Victory Capital Holdings  Inc. ,Financial Services,15567.15901/-0.04365,34.03,10.3937
BRID,Bridgford Foods Corporation,Consumer Defensive,29464.10503/-0.34327,11.63,10.3885
JOUT,Johnson Outdoors Inc.,Consumer Cyclical,15.00645/-0.15128,96.91,10.3767
CHT,Chunghwa Telecom Co.  Ltd.,Communication Services,618.6083/-0.00591,41.01,10.3401
SUPV,Grupo Supervielle S.A.,Financial Services,191.76143/-0.11709,1.88,10.2943
CYD,China Yuchai International Limi,Industrials,1491827.8863/-0.23003,11.0,10.2476
MKSI,MKS Instruments  Inc.,Technology,428980.03674/-0.10178,158.26,10.1772
SPFI,South Plains Financial  Inc.,Financial Services,772109964350116.8/0.12634,26.45,10.0846
CINF,Cincinnati Financial Corporatio,Financial Services,136344.14814/0.10436,117.28,10.0605
BBDO,Banco Bradesco Sa,Financial Services,1.822273049422535e+16/-0.08726,3.01,10.0202
AMCX,AMC Networks Inc.,Communication Services,43002.40749/-0.08969,34.08,9.8509
BNSO,Bonso Electronics International,Technology,1793385764.03623/-0.30488,4.33,9.844
NNI,Nelnet  Inc.,Financial Services,1708465769477.4888/0.42117,97.24,9.8193
CCU,Compania Cervecerias Unidas  S.,Consumer Defensive,2e-05/-0.08467,16.09,9.8057
MNDO,MIND C.T.I. Ltd.,Technology,882.56516/-0.14451,3.04,9.7908
DQ,DAQO New Energy Corp.,Technology,90.91363/-0.1959,40.79,9.7758
GRVY,GRAVITY Co.  Ltd.,Communication Services,20.1807/-0.32769,67.22,9.7578
SGRP,SPAR Group  Inc.,Industrials,450.74113/-0.2751,1.2,9.6917
GSBC,Great Southern Bancorp  Inc.,Financial Services,126090245649644.16/0.41877,59.35,9.6625
BCH,Banco De Chile Banco De Chile,Financial Services,188.82245/-0.0551,17.71,9.6205
VBFC,Village Bank and Trust Financia,Financial Services,17658004061168.22/0.0536,57.2,9.5788
SIFY,Sify Technologies Limited - Ame,Communication Services,99285980.81357/-0.1128,2.95,9.5392
LOGI,Logitech International S.A. - R,Technology,576.75695/-0.1829,82.62,9.5326
CWBC,Community West Bancshares,Financial Services,143195635775306.47/0.01944,13.23,9.5246
UFI,Unifi  Inc. New,Consumer Cyclical,1990.52523/-0.15272,22.56,9.4324
FL,Foot Locker  Inc.,Consumer Cyclical,88639.36062/-0.10664,42.15,9.3479
FINV,FinVolution Group,Financial Services,158.25921/0.10128,5.09,9.1571
CSGP,CoStar Group  Inc.,Real Estate,2915342.03499/-0.08323,77.97,9.157
OESX,Orion Energy Systems  Inc.,Industrials,343766.08394/-0.21827,3.3,9.1208
FBC,Flagstar Bancorp  Inc.,Financial Services,3.624855250680972e+18/-0.02864,45.78,9.0917
FFWM,First Foundation Inc.,Financial Services,36111685023979.56/-0.07004,25.24,9.0551
RDY,Dr. Reddy's Laboratories Ltd,Healthcare,510.36025/-0.1271,61.83,9.0126
CHI,Calamos Convertible Opportuniti,Financial Services,258570254489339.16/-0.1242,14.82,8.9918
CAJ,Canon  Inc.,Technology,20507.95439/-0.07206,24.92,8.9192
RM,Regional Management Corp.,Financial Services,1371.29486/-0.09519,54.19,8.896
RNDB,Randolph Bancorp  Inc.,Financial Services,315856992353504.6/-0.14092,23.44,8.8705
ITIC,Investors Title Company,Financial Services,123.90332/-0.22303,201.0,8.7668
WF,Woori Financial Group Inc.,Financial Services,1.4781480706522726e+19/0.30866,32.79,8.7354
WRB,W.R. Berkley Corporation,Financial Services,4734587.52063/0.30872,82.12,8.7112
FSBW,FS Bancorp  Inc.,Financial Services,4071981834822241.0/0.0227,33.5,8.6656
SLM,SLM Corporation,Financial Services,80551052902122.34/-0.2151,18.64,8.6417
SHEN,Shenandoah Telecommunications C,Communication Services,938.58056/-0.12102,26.62,8.6202
SLGN,Silgan Holdings Inc.,Consumer Cyclical,793321.07863/0.03727,42.48,8.6123
BTG,B2Gold Corp,Basic Materials,33631.42975/-0.07657,3.8,8.609
NGVC,Natural Grocers by Vitamin Cott,Consumer Defensive,2828.07314/-0.22462,13.62,8.5994
PKBK,Parke Bancorp  Inc.,Financial Services,56497197879525.95/-0.04635,20.98,8.5963
BCV,12944,Financial Services,40582.22344/-0.22348,25.97,8.5729
AKO.A,Embotelladora Andina S.A.,Consumer Defensive,0.0/-0.04681,10.0001,8.5261
PTSI,P.A.M. Transportation Services ,Industrials,264.46615/-0.23172,66.09,8.5225
IFS,Intercorp Financial Services In,Financial Services,247765297372.66507/0.04739,24.06,8.4809
NUE,Nucor Corporation,Basic Materials,14095.26252/0.07561,113.9,8.3805
CTO,CTO Realty Growth  Inc.,Real Estate,304245.96407/0.3176,55.63,8.3464
GL,Globe Life Inc.,Financial Services,6614887.07474/-0.05366,91.83,8.3449
PATK,Patrick Industries  Inc.,Consumer Cyclical,3458.58152/-0.12586,77.19,8.2954
CHY,Calamos Convertible and High In,Financial Services,270131196752983.16/-0.1241,15.56,8.2333
WYY,WidePoint Corporation,Technology,1939782.69503/-0.17347,3.9,8.2255
WSBF,Waterstone Financial  Inc.,Financial Services,759865061380.3035/0.31764,21.58,8.1576
HMNF,HMN Financial  Inc.,Financial Services,780319799263.6244/0.46483,24.75,8.1529
TGP,Teekay LNG Partners L.P.,Energy,120827802.45721/0.53672,16.92,8.1109
PCB,PCB Bancorp,Financial Services,111879578520391.12/0.20168,21.51,8.0821
WES,Western Midstream Partners  LP,Energy,35381089.19882/-0.11334,20.44,8.0339
ACGLO,Arch Capital Group Ltd. - Depos,Financial Services,4540790.42456/-0.11287,25.51,8.0338
FSBC,Five Star Bancorp,Financial Services,1907940391319221.8/-0.07689,29.88,8.0258
UBCP,United Bancorp  Inc.,Financial Services,128133742986356.56/0.17431,16.0,8.0162
OMP,Oasis Midstream Partners LP,Energy,8234.30586/-0.34533,21.66,7.9976
CCBG,Capital City Bank Group,Financial Services,2.7079750575441668e+16/0.02016,26.85,7.966
UWMC,UWM Holdings Corporation,Financial Services,3418511197.01671/0.00286,6.68,7.9445
CODA,Coda Octopus Group  Inc.,Industrials,109.98746/-0.31771,7.63,7.8858
TNET,TriNet Group  Inc.,Industrials,42651.93571/-0.10182,91.81,7.8764
COOP,Mr. Cooper Group Inc.,Financial Services,3586096014.97787/-0.12775,40.48,7.8355
HLG,Hailiang Education Group Inc.,Consumer Defensive,24056310.73482/-0.12162,12.8,7.7577
BCML,BayCom Corp,Financial Services,1034005379235101.5/0.12916,18.5,7.7472
NYMT,New York Mortgage Trust  Inc.,Real Estate,21230541598748.43/-1.02292,3.79,7.7069
PINC,Premier  Inc.,Healthcare,177289.08875/-0.053,38.49,7.6993
SSY,SunLink Health Systems  Inc.,Healthcare,438.14636/-0.15658,1.8,7.6952
PBFX,PBF Logistics LP,Energy,221.31142/-0.32838,11.31,7.6698
VIV,Telefonica Brasil S.A.,Communication Services,292802358.94991/-0.01878,8.55,7.6509
AAME,Atlantic American Corporation,Financial Services,14247920255.68616/-0.31247,3.42,7.6381
RCKY,Rocky Brands  Inc.,Consumer Cyclical,6747.22383/-0.14495,37.03,7.6083
CP,Canadian Pacific Railway Limite,Industrials,7269532.0739/-0.09819,73.86,7.5124
SMBK,SmartFinancial  Inc.,Financial Services,1708941095965750.0/0.23954,26.42,7.4909
ABG,Asbury Automotive Group Inc,Consumer Cyclical,1251.77096/-0.1491,165.9,7.4592
BOKF,BOK Financial Corporation,Financial Services,6.631643564677367e+20/0.29783,106.35,7.4388
ESSA,ESSA Bancorp  Inc.,Financial Services,954511475275830.9/-0.01026,16.89,7.438
TCS,Container Store (The),Consumer Cyclical,68239584.20619/-0.1084,10.06,7.3024
SIF,SIFCO Industries  Inc.,Industrials,11574233.33887/-0.22232,6.6249,7.2634
BOTJ,Bank of the James Financial Gro,Financial Services,70500854683088.77/-0.0875,14.66,7.2191
LDOS,Leidos Holdings  Inc.,Technology,436465.28578/-0.07673,89.02,7.1873
MGIC,Magic Software Enterprises Ltd.,Technology,10903.50684/-0.21778,20.81,7.1237
STWD,STARWOOD PROPERTY TRUST  INC. S,Real Estate,139492574510781.38/-0.06411,23.39,7.1141
FBMS,The First Bancshares  Inc.,Financial Services,53455624216810.62/0.08598,39.19,7.1107
CFR,Cullen/Frost Bankers  Inc.,Financial Services,99688602353787.33/0.15121,128.28,7.067
BSMX,Banco Santander Mexico  S.A.  I,Financial Services,575659713563400.0/-0.03632,5.53,7.0594
VICI,VICI Properties Inc.,Real Estate,122441.69427/-0.16282,27.56,7.0562
NMIH,NMI Holdings Inc,Financial Services,818.96828/-0.10368,20.64,7.0219
CNA,CNA Financial Corporation,Financial Services,8413145.36516/-0.0286,44.41,6.9507
PWOD,Penns Woods Bancorp  Inc.,Financial Services,1503963635214566.8/-0.03544,23.75,6.934
ADM,Archer-Daniels-Midland Company,Consumer Defensive,5274119.03637/0.25086,66.17,6.9275
EDU,New Oriental Education & Techno,Consumer Defensive,1192067907367.0508/-0.07939,2.15,6.9185
KARO,Karooooo Ltd.,Technology,43.80607/-0.07621,35.0,6.8465
ECPG,Encore Capital Group Inc,Financial Services,1604023.37375/0.59623,58.83,6.7892
LINC,Lincoln Educational Services Co,Consumer Defensive,16299.4062/0.01056,7.55,6.7798
MMMB,MamaMancini's Holdings  Inc.,Consumer Defensive,190346109.02742/-0.22642,1.905,6.7049
WMT,Walmart Inc.,Consumer Defensive,12026416.13691/-0.14561,143.34,6.6741
UI,Ubiquiti Inc.,Technology,788425461559.5516/-0.21767,292.44,6.656
NAII,Natural Alternatives Internatio,Consumer Defensive,15.19/-0.19329,12.78,6.6071
LAD,Lithia Motors  Inc.,Consumer Cyclical,2940.79169/-0.13851,284.52,6.5967
CR,Crane Co.,Industrials,69457.91796/-0.02317,98.49,6.5961
ELTK,Eltek Ltd.,Technology,8985042.76866/-0.30179,4.2,6.5957
TCFC,The Community Financial Corpora,Financial Services,92584230595797.44/0.24934,38.19,6.5568
LFVN,Lifevantage Corporation,Consumer Defensive,71496857.06559/-0.07744,6.87,6.5471
ASR,Grupo Aeroportuario del Sureste,Industrials,453476231.81073/-0.05552,193.58,6.5056
NBN,Northeast Bank,Financial Services,8897537752028.012/0.14452,35.12,6.4595
HRL,Hormel Foods Corporation,Consumer Defensive,400798229.0849/-0.20774,49.19,6.4354
ESNT,Essent Group Ltd.,Financial Services,11226.89033/-0.13537,43.95,6.4057
AGNC,AGNC Investment Corp.,Real Estate,5.39847084823517e+18/-0.02014,15.12,6.3902
MOS,Mosaic Company (The),Basic Materials,483947.33142/-0.06222,36.47,6.3336
RCI,Rogers Communication  Inc.,Communication Services,22796853.96359/-0.08538,44.78,6.3081
CIX,CompX International Inc.,Industrials,1495.01138/-0.28163,22.64,6.2744
MRBK,Meridian Corporation,Financial Services,190455844296803.28/0.24124,35.13,6.2719
SBS,Companhia de saneamento Basico ,Utilities,6988792.34628/-0.06686,7.01,6.2619
CAG,ConAgra Brands  Inc.,Consumer Defensive,138495789.3104/-0.04429,34.4,6.2591
SY,So-Young International Inc. - A,Healthcare,832.09986/-0.34204,3.33,6.2536
NYCB,New York Community Bancorp  Inc,Financial Services,8.841323766950214e+16/-0.0656,11.87,6.1869
PSXP,Phillips 66 Partners LP,Energy,157856389.82573/-0.22735,35.64,6.1367
BBVA,Banco Bilbao Vizcaya Argentaria,Financial Services,4.4916647340025635e+19/-0.02279,5.7,6.1015
LFC,China Life Insurance Company Li,Financial Services,1320898.82903/-0.03358,8.27,6.0838
PFIS,Peoples Financial Services Corp,Financial Services,848175552623256.4/0.03112,49.19,6.0695
LND,Brasilagro Brazilian Agric Real,Consumer Defensive,14.45632/-0.10673,4.67,6.0374
RGA,Reinsurance Group of America  I,Financial Services,13967424.22694/-0.0393,101.68,5.9934
EDUC,Educational Development Corpora,Communication Services,381533312.52347/-0.14974,7.8,5.9693
BZUN,Baozun Inc.,Consumer Cyclical,16548540359.71086/-0.08683,13.35,5.9264
AL,Air Lease Corporation,Industrials,33434449670019.86/-0.05104,41.84,5.8977
STT,State Street Corporation,Financial Services,1.2435149979899937e+18/0.13161,92.69,5.8751
FITBP,Fifth Third Bancorp - Depositar,Financial Services,1.7121599577371777e+23/-0.0937,26.55,5.8719
USX,U.S. Xpress Enterprises  Inc.,Industrials,166.41922/-0.17733,4.76,5.8605
HOPE,Hope Bancorp  Inc.,Financial Services,3.1785543279610452e+16/-0.00764,14.33,5.8131
IBOC,International Bancshares Corpor,Financial Services,78046234909.69548/-0.08666,41.87,5.7892
IRBT,iRobot Corporation,Technology,36.01661/-0.11031,63.44,5.7723
QDEL,Quidel Corporation,Healthcare,273.7013/-0.23742,152.39,5.7368
FCAP,First Capital  Inc.,Financial Services,59367457717467.94/-0.05803,40.4,5.7067
ARI,Apollo Commercial Real Estate F,Real Estate,2.035079069742903e+17/-0.14802,13.01,5.6976
FNF,FNF Group of Fidelity National ,Financial Services,950603.52462/0.35696,50.93,5.6889
SSNC,SS&C Technologies Holdings  Inc,Technology,33306080.55126/0.55636,79.91,5.666
ESLT,Elbit Systems Ltd.,Industrials,15887505.79182/0.31991,172.09,5.6578
ATLO,Ames National Corporation,Financial Services,49615668745137.49/-0.05603,24.19,5.6273
TGNA,TEGNA Inc,Communication Services,366229.78024/-0.01911,19.05,5.5956
VIOT,Viomi Technology Co.  Ltd,Consumer Cyclical,5570.61227/-0.12499,2.25,5.584
NVR,NVR  Inc.,Consumer Cyclical,13823.19823/0.34559,5760.35,5.571
MRTN,Marten Transport  Ltd.,Industrials,4007.08045/-0.17126,16.48,5.5549
DFH,Dream Finders Homes  Inc.,Consumer Cyclical,79149.07707/-0.12948,18.16,5.5506
VRA,Vera Bradley  Inc.,Consumer Cyclical,35006.55675/-0.17816,8.27,5.527
CYAN,Cyanotech Corporation,Consumer Defensive,5458943053.17091/-0.20408,3.23,5.4994
EMCF,Emclaire Financial Corp,Financial Services,44410353186140.01/-0.13002,29.2,5.4893
GM,General Motors Company,Consumer Cyclical,484341.7625/0.02093,58.39,5.4565
WNEB,Western New England Bancorp  In,Financial Services,404802605830007.5/-0.0169,8.85,5.4402
FOA,Finance of America Companies In,Financial Services,1892073980.03249/0.07709,4.05,5.4311
RUSHB,Rush Enterprises  Inc.,Consumer Cyclical,6742.20682/-0.15458,51.59,5.4258
DJCO,Daily Journal Corp. (S.C.),Communication Services,8365.66348/-0.20049,359.95,5.4152
VSAT,ViaSat  Inc.,Technology,132212.71975/-0.28828,43.59,5.3975
CPLP,Capital Product Partners L.P.,Industrials,36303.80693/0.05895,14.88,5.3898
RBKB,Rhinebeck Bancorp  Inc.,Financial Services,207335370223561.34/-0.27573,10.73,5.3732
WMK,Weis Markets  Inc.,Consumer Defensive,2225833.2376/0.31043,64.63,5.3678
AKO.B,Embotelladora Andina S.A.,Consumer Defensive,1e-05/-0.0465,12.05,5.3665
SAFT,Safety Insurance Group  Inc.,Financial Services,183036.58748/-0.04479,81.76,5.3348
ASG,Liberty All-Star Growth Fund  I,Financial Services,876875.63408/-0.26213,8.73,5.3097
DIT,AMCON Distributing Company,Consumer Defensive,49.41322/-0.33516,177.29,5.3038
NMFC,New Mountain Finance Corporatio,Financial Services,548160776328369.6/0.04937,13.25,5.2962
UNB,Union Bankshares  Inc.,Financial Services,124049607424313.73/-0.11607,30.58,5.2947
WSFS,WSFS Financial Corporation,Financial Services,46168837959.21997/-0.10908,47.83,5.2711
GNW,Genworth Financial Inc,Financial Services,110330.17411/0.09379,4.05,5.2693
COWN,Cowen Inc.,Financial Services,610617211.89722/-0.0901,35.05,5.2503
LPG,Dorian LPG Ltd.,Energy,1168348.65153/-0.10913,12.56,5.2456
DISCB,Discovery  Inc. - Series B,Communication Services,1562371.91065/-0.36919,32.91,5.2118
CENT,Central Garden & Pet Company,Consumer Defensive,82933.83882/-0.11379,49.17,5.2041
VHI,Valhi  Inc.,Basic Materials,708.14494/-0.34459,26.79,5.2041
FDBC,Fidelity D & D Bancorp  Inc.,Financial Services,2420207197770.1475/-0.22159,53.34,5.1953
WFG,West Fraser Timber Co. Ltd,Basic Materials,66814.33753/0.54783,88.52,5.1747
AWX,Avalon Holdings Corporation,Industrials,713175498.53121/-0.16495,3.58,5.1704
MBWM,Mercantile Bank Corporation,Financial Services,374912835449717.44/0.09349,34.79,5.1634
MANT,ManTech International Corporati,Technology,36396.21888/-0.09423,70.16,5.1543
HVT.A,Haverty Furniture Companies  In,Consumer Cyclical,218.2999/-0.34818,32.39,5.113
DOX,Amdocs Limited,Technology,1630412.36112/-0.07743,74.28,5.095
CBZ,CBIZ  Inc.,Industrials,5960294.25205/0.33731,38.59,5.0809
ULBI,Ultralife Corporation,Industrials,6768780226.27796/-0.04407,5.46,5.0642
VRTS,Virtus Investment Partners  Inc,Financial Services,74746.30542/-0.05397,289.94,5.061
WB,Weibo Corporation,Communication Services,43012.82055/-0.14318,29.24,5.0487
ABTX,Allegiance Bancshares  Inc.,Financial Services,69962365374399.91/-0.08027,40.01,5.0485
HONE,HarborOne Bancorp  Inc.,Financial Services,2452410600795165.0/0.32835,14.78,5.043
FRAF,Franklin Financial Services Cor,Financial Services,306526050399117.5/0.01051,32.12,5.0339
VEL,Velocity Financial  Inc.,Financial Services,429791018170.4134/0.38957,13.01,5.0313
PEBK,Peoples Bancorp of North Caroli,Financial Services,2287427903459817.0/0.10456,27.67,5.0245
OVBC,Ohio Valley Banc Corp.,Financial Services,3305062175621965.5/0.01676,29.06,5.007
BKU,BankUnited  Inc.,Financial Services,741794391208806.1/-0.05324,41.47,5.0048
LCNB,LCNB Corporation,Financial Services,4872411656389717.0/0.25962,19.62,5.0008
BPMP,BP Midstream Partners LP,Energy,56596.52177/-0.26603,12.94,4.9642
KMI,Kinder Morgan  Inc.,Energy,922578077384.2865/-0.09051,15.86,4.9573
FUND,Sprott Focus Trust  Inc. - Clos,Financial Services,23779667.91239/-0.35516,8.25,4.9538
PAG,Penske Automotive Group  Inc.,Consumer Cyclical,38789.58/-0.01766,100.92,4.9521
CMCM,Cheetah Mobile Inc.,Communication Services,12097463.65877/-0.11096,1.23,4.9451
IX,Orix Corp,Financial Services,5884434.35152/0.3966,100.79,4.9414
CM,Canadian Imperial Bank of Comme,Financial Services,6.6300871342457586e+19/0.10139,114.07,4.9328
TKR,Timken Company (The),Industrials,84664.45833/-0.11788,65.54,4.9144
IBCP,Independent Bank Corporation,Financial Services,5918256475257310.0/0.08684,22.87,4.8979
CZWI,Citizens Community Bancorp  Inc,Financial Services,870183561637612.6/0.08515,13.68,4.8971
CPSS,Consumer Portfolio Services  In,Financial Services,1207559245.53295/0.02731,8.56,4.8961
BTN,Ballantyne Strong  Inc.,Consumer Cyclical,243674928261.46347/-0.15182,2.94,4.8689
NUS,Nu Skin Enterprises  Inc.,Consumer Defensive,356.20501/-0.13127,47.13,4.8583
MTG,MGIC Investment Corporation,Financial Services,673218.13392/-0.0594,14.08,4.7974
ICCH,ICC Holdings  Inc.,Financial Services,371346.58398/-0.1637,16.5,4.7629
BSM,Black Stone Minerals  L.P.,Energy,747874.77127/-0.16645,10.08,4.7575
